user_address,win_rate,effective_count,score,last_updated_block,sum_pnl,num_markets,user_link
0xcf2d99ca3ca6fc375e70da4ee4dd0e7fbe97ef04,0.303030303030303,3.264635558247503,32.31989202665028,79493565,668.101633845281,33,https://hashdive.com/Analyze_User?user_address=0xcf2d99ca3ca6fc375e70da4ee4dd0e7fbe97ef04
0x3573e1ac09075b15bece1fb76afb639668d7a408,0.0555555555555555,3.2635165597232527,32.308813941260205,79493565,201.084327773861,18,https://hashdive.com/Analyze_User?user_address=0x3573e1ac09075b15bece1fb76afb639668d7a408
0x61a972aa2a659b58e17fd690a2f73f110c7fd092,0.4583333333333333,3.262646402024774,32.300199380045264,79493565,28335.523627588616,24,https://hashdive.com/Analyze_User?user_address=0x61a972aa2a659b58e17fd690a2f73f110c7fd092
0x8de46e918512daf8edf1d822c9e67ae0b49b63ae,0.5217391304347826,3.9619616260373696,32.29911082220076,79493565,163.265863972054,23,https://hashdive.com/Analyze_User?user_address=0x8de46e918512daf8edf1d822c9e67ae0b49b63ae
0xe4cc54de3937bd732a54382d60e729fb5cef9601,0.0526315789473684,3.2585968757151593,32.26010906958008,79493565,133.97126153684098,19,https://hashdive.com/Analyze_User?user_address=0xe4cc54de3937bd732a54382d60e729fb5cef9601
0x4e5a9f220ded859a97af7c74369269d3a447ee7e,0.5,3.257664099986606,32.2508745898674,79493565,39.983782308334995,14,https://hashdive.com/Analyze_User?user_address=0x4e5a9f220ded859a97af7c74369269d3a447ee7e
0xbc983f935c895a9d2a6265e36ff5f38761f14b99,0.0714285714285714,3.2569675834716265,32.2439790763691,79493565,235.677314180638,14,https://hashdive.com/Analyze_User?user_address=0xbc983f935c895a9d2a6265e36ff5f38761f14b99
0x9be6dfa76b706dc5a7942957d72899c1cdfc9f23,0.1666666666666666,3.444435339979065,32.226936838658425,79493565,0.1160101866559999,12,https://hashdive.com/Analyze_User?user_address=0x9be6dfa76b706dc5a7942957d72899c1cdfc9f23
0x445b5737a7bf1d1c32cef05f30c067bedb1c7ca4,0.2272727272727272,3.252827049472547,32.20298778977821,79493565,18771.536034408127,22,https://hashdive.com/Analyze_User?user_address=0x445b5737a7bf1d1c32cef05f30c067bedb1c7ca4
0x6418a9e60b579cbf8e7a9351d78b0604de67f2d8,0.7297297297297297,4.3317198142342255,32.194417214748846,79493565,1271.0985352179125,37,https://hashdive.com/Analyze_User?user_address=0x6418a9e60b579cbf8e7a9351d78b0604de67f2d8
0xe97002f139f45ed8f300b183dabfaacd87567be1,0.2666666666666666,3.251882973564584,32.193641438289376,79493565,551.5256868986153,15,https://hashdive.com/Analyze_User?user_address=0xe97002f139f45ed8f300b183dabfaacd87567be1
0x3f1e5a536f997afb02a4300727f33a1970ace41e,0.5483870967741935,3.2508272960214093,32.183190230611956,79493565,3950.967720952722,31,https://hashdive.com/Analyze_User?user_address=0x3f1e5a536f997afb02a4300727f33a1970ace41e
0x9a5977ad7828220aeb7bacff91a120a7fa1b1d9f,0.5294117647058824,3.7369191001932576,32.1773039523117,79493565,78.356466691131,17,https://hashdive.com/Analyze_User?user_address=0x9a5977ad7828220aeb7bacff91a120a7fa1b1d9f
0xd8b33e67ac1edb96ea9a4e74a62f46a789b11283,0.5094339622641509,5.1910787059578976,32.167854608047215,79493565,161.15865669872795,53,https://hashdive.com/Analyze_User?user_address=0xd8b33e67ac1edb96ea9a4e74a62f46a789b11283
0x41434a0f1213df6bc13914f4c01605a0810dd67d,0.6170212765957447,10.0,32.15844881037285,79493565,1753.385618453641,423,https://hashdive.com/Analyze_User?user_address=0x41434a0f1213df6bc13914f4c01605a0810dd67d
0x5ecd6ea0806d743c82f21c91d0cff85411b9ea10,0.5,4.889338673107211,32.14782597741443,79493565,240.65603840866495,96,https://hashdive.com/Analyze_User?user_address=0x5ecd6ea0806d743c82f21c91d0cff85411b9ea10
0x9d30bcecd06fcbaab7aa3aff5fd8689f6fbf5c19,0.2,3.7712491033294526,32.12716727379512,79493565,0.13629256167,15,https://hashdive.com/Analyze_User?user_address=0x9d30bcecd06fcbaab7aa3aff5fd8689f6fbf5c19
0xb53c24fed6e1a9570286353eb18882faa8f17969,0.3181818181818182,5.008211873287186,32.100668011802895,79493565,82.138630446932,44,https://hashdive.com/Analyze_User?user_address=0xb53c24fed6e1a9570286353eb18882faa8f17969
0x12d0f44430ada75001d90239ed0baefbc5674843,0.3015873015873015,5.227331999014427,32.079554898271574,79493565,1676.7320831176412,63,https://hashdive.com/Analyze_User?user_address=0x12d0f44430ada75001d90239ed0baefbc5674843
0x17fa912a4773bdb34443ac8be61d3529e219fef3,0.4324324324324324,5.521855972281479,32.067090583708094,79493565,242.068673864056,37,https://hashdive.com/Analyze_User?user_address=0x17fa912a4773bdb34443ac8be61d3529e219fef3
0xc2e3ad1a4f96aa606b700b18fc5628042c6a5a26,0.05,3.237562503876062,32.05186878837301,79493565,206.616007807238,20,https://hashdive.com/Analyze_User?user_address=0xc2e3ad1a4f96aa606b700b18fc5628042c6a5a26
0x594650e395e617dd3db6d9324c1d6087fbd0027b,0.6428571428571429,3.235683469361189,32.03326634667577,79493565,480.192386461419,14,https://hashdive.com/Analyze_User?user_address=0x594650e395e617dd3db6d9324c1d6087fbd0027b
0x2ec567eedb9e456f53cb352c10ce338183ce9e19,0.4571428571428571,3.234027939520212,32.0168766012501,79493565,457.2620754838727,35,https://hashdive.com/Analyze_User?user_address=0x2ec567eedb9e456f53cb352c10ce338183ce9e19
0xe07261528c5b756441847f328ad815214efea9bc,0.3043478260869565,3.2331518471671448,32.00820328695473,79493565,118.192710420983,23,https://hashdive.com/Analyze_User?user_address=0xe07261528c5b756441847f328ad815214efea9bc
0x7d8a4b5d86c57c96c8d04899642dcf1a8783e836,0.2692307692307692,3.2326115768698567,32.002854611011585,79493565,0.3728305752440001,26,https://hashdive.com/Analyze_User?user_address=0x7d8a4b5d86c57c96c8d04899642dcf1a8783e836
0xc495571375cb855a76d2fba5d11aecc3cddfb276,0.1538461538461538,3.231624223875945,31.993079816371853,79493565,577.755181788845,13,https://hashdive.com/Analyze_User?user_address=0xc495571375cb855a76d2fba5d11aecc3cddfb276
0x9efae295ceb34b69f2fa556515cfbee17080c133,0.3617021276595745,3.2293512090897383,31.970576969988407,79493565,1063.27356075778,47,https://hashdive.com/Analyze_User?user_address=0x9efae295ceb34b69f2fa556515cfbee17080c133
0x2dc138aa4176eb5c261db082ab3527cafdc860ac,0.3684210526315789,3.226923023990633,31.946537937507262,79493565,4798.301851535172,19,https://hashdive.com/Analyze_User?user_address=0x2dc138aa4176eb5c261db082ab3527cafdc860ac
0x803e9f92a4005b4f0781dae1c1c3004a886cd135,0.2727272727272727,3.2269130933078176,31.946439623747395,79493565,169.625761,11,https://hashdive.com/Analyze_User?user_address=0x803e9f92a4005b4f0781dae1c1c3004a886cd135
0xff0e0c47f30de0b25f572cb8472f2046f0142991,0.3043478260869565,3.4879712202672377,31.93498625131376,79493565,8066.671415365946,23,https://hashdive.com/Analyze_User?user_address=0xff0e0c47f30de0b25f572cb8472f2046f0142991
0x159a542e441696b529b980a2e3db6e8b11058b26,0.56,4.33883552122369,31.932774894720993,79493565,19.871199792633,25,https://hashdive.com/Analyze_User?user_address=0x159a542e441696b529b980a2e3db6e8b11058b26
0x3243365bd75aa80f36ba3c12b24287779336b648,0.4666666666666667,4.567491939931168,31.909122644479233,79493565,38.42350677903501,30,https://hashdive.com/Analyze_User?user_address=0x3243365bd75aa80f36ba3c12b24287779336b648
0xb904dce9f46a49e76bd47ce5b52ea4be7f1246f9,0.125,3.2222141312632737,31.89991989950641,79493565,126.72086499899396,16,https://hashdive.com/Analyze_User?user_address=0xb904dce9f46a49e76bd47ce5b52ea4be7f1246f9
0x6841405b983d080dd8ae8f0943e563d9179023be,0.2830188679245283,4.387577288718023,31.898379152063047,79493565,3256.084582226942,53,https://hashdive.com/Analyze_User?user_address=0x6841405b983d080dd8ae8f0943e563d9179023be
0xca752d79d0afe21c5e71d618b03d26ab91746433,0.4210526315789473,3.220926304387979,31.887170413440987,79493565,9913.138598004998,19,https://hashdive.com/Analyze_User?user_address=0xca752d79d0afe21c5e71d618b03d26ab91746433
0x9f95559819ebc1b78137dd5cf18acd833662df3a,0.3,3.2204798839498543,31.882750851103555,79493565,558.4246475554879,20,https://hashdive.com/Analyze_User?user_address=0x9f95559819ebc1b78137dd5cf18acd833662df3a
0xce852161ad7c92b6e78dd330ee06ef000dae0ecc,0.3888888888888889,3.884566020951677,31.8549482789036,79493565,44.92090983555399,18,https://hashdive.com/Analyze_User?user_address=0xce852161ad7c92b6e78dd330ee06ef000dae0ecc
0xf03a6e075131f8a012e15e66988bc33a98ee7a9a,0.0015964877270005,10.0,31.852245090180496,79493615,43.36545853999491,10022,https://hashdive.com/Analyze_User?user_address=0xf03a6e075131f8a012e15e66988bc33a98ee7a9a
0x5d7a9aa1c15c2128edb393b64ef36485db58d0d1,0.4615384615384615,6.438939973929351,31.845246085122863,79493565,278.78864377394007,52,https://hashdive.com/Analyze_User?user_address=0x5d7a9aa1c15c2128edb393b64ef36485db58d0d1
0x7719ee7b275e0f848d12b29ecb28ff0e29618c4f,0.1111111111111111,3.213084456100057,31.809536115390564,79493565,51.69348319328001,18,https://hashdive.com/Analyze_User?user_address=0x7719ee7b275e0f848d12b29ecb28ff0e29618c4f
0xb5789b602025fdc1e428495d019521e0d25aea1a,0.4117647058823529,3.2130078188420828,31.808777406536617,79493565,330.540061568007,17,https://hashdive.com/Analyze_User?user_address=0xb5789b602025fdc1e428495d019521e0d25aea1a
0x6bbf8fd2ea00961541e3e28233cfd8796cbef847,0.4666666666666667,3.477177199928035,31.805379928363568,79493565,180.61193755365895,15,https://hashdive.com/Analyze_User?user_address=0x6bbf8fd2ea00961541e3e28233cfd8796cbef847
0x2913aeec69f033f585b78d85b021a771f8885a40,0.2727272727272727,3.3166247901889694,31.791439888377862,79493565,210.87877399332905,11,https://hashdive.com/Analyze_User?user_address=0x2913aeec69f033f585b78d85b021a771f8885a40
0x1318f223ff11d753d70fa635543ca75a795f0af2,0.5384615384615384,3.3509949371202383,31.77817411647738,79493565,926.2353933999998,13,https://hashdive.com/Analyze_User?user_address=0x1318f223ff11d753d70fa635543ca75a795f0af2
0x3f8d29d1ca0e15f08df785fa38eb1743d5601df6,0.09,7.453985573910431,31.7765440010078,79493565,900.7120321038778,100,https://hashdive.com/Analyze_User?user_address=0x3f8d29d1ca0e15f08df785fa38eb1743d5601df6
0x9e25f6c7b5f039ff0534685feebcc0c40267a797,0.7142857142857143,3.2090459928774724,31.769555329486977,79493565,42.200508766416,14,https://hashdive.com/Analyze_User?user_address=0x9e25f6c7b5f039ff0534685feebcc0c40267a797
0xddd72218c51278a7580eabd42a0781d7544c9dd5,0.4666666666666667,3.207131386171291,31.75060072309578,79493565,56.831958946012,15,https://hashdive.com/Analyze_User?user_address=0xddd72218c51278a7580eabd42a0781d7544c9dd5
0x6c0bda60a0e3e07bb6643a8e7c8ec31adcfdc08c,0.5294117647058824,3.206015376135056,31.73955222373705,79493565,326.189463005309,17,https://hashdive.com/Analyze_User?user_address=0x6c0bda60a0e3e07bb6643a8e7c8ec31adcfdc08c
0xa06cf99b7dced07765e2b605c31698550b090861,0.1617647058823529,8.62010145394331,31.730762889888737,79493565,1137.66467798394,204,https://hashdive.com/Analyze_User?user_address=0xa06cf99b7dced07765e2b605c31698550b090861
0xaf4b79152596c5a7bc1ee0b0786a0a08096ff637,0.5294117647058824,3.2047456994122068,31.726982424180846,79493565,327.369059758214,17,https://hashdive.com/Analyze_User?user_address=0xaf4b79152596c5a7bc1ee0b0786a0a08096ff637
0x66b15b16f4557492a0d7837a81438a053bded28c,0.4242424242424242,4.9500048751835655,31.7058705797877,79493615,25.85778667098698,33,https://hashdive.com/Analyze_User?user_address=0x66b15b16f4557492a0d7837a81438a053bded28c
0xa692abf1f5b719babcc2b9d7e81d88208047c018,0.4444444444444444,3.2020871852943005,31.700663134413578,79493565,24931.753787140555,18,https://hashdive.com/Analyze_User?user_address=0xa692abf1f5b719babcc2b9d7e81d88208047c018
0x51c6647fb9fa8254f804b3ae22364723b5359501,0.5098039215686274,9.048314042325876,31.613535081679235,79493565,41.084168991190005,102,https://hashdive.com/Analyze_User?user_address=0x51c6647fb9fa8254f804b3ae22364723b5359501
0x160305c91958a12a1498e312de8ab498fd172edc,0.5238095238095238,3.1911568045724605,31.59245236526736,79493565,170.82337005684704,21,https://hashdive.com/Analyze_User?user_address=0x160305c91958a12a1498e312de8ab498fd172edc
0x571d10a043da59bd87bafa7104a1d6e07801d126,0.1333333333333333,3.1879506503785353,31.560711438747497,79493565,27.018230815664996,15,https://hashdive.com/Analyze_User?user_address=0x571d10a043da59bd87bafa7104a1d6e07801d126
0x0101b214c12c8fc1e7cc753de038e95ffae6f054,0.6428571428571429,3.1858355937668046,31.539772378291367,79493565,131.08999186199196,14,https://hashdive.com/Analyze_User?user_address=0x0101b214c12c8fc1e7cc753de038e95ffae6f054
0xf8e9c43bd5a48a748baa16dc2806253e7879dde2,0.3695652173913043,3.1814400941130803,31.496256931719493,79493565,6686.948963221393,46,https://hashdive.com/Analyze_User?user_address=0xf8e9c43bd5a48a748baa16dc2806253e7879dde2
0xe2fd1793f775f2a41f547d3b54e04bade7b01273,0.5833333333333334,3.1805367670195204,31.487313993493252,79493565,31.31240256143,12,https://hashdive.com/Analyze_User?user_address=0xe2fd1793f775f2a41f547d3b54e04bade7b01273
0xaea806164e43d5f5766584827c212430729effed,0.6,3.1802699503180785,31.48467250814898,79493565,491.96047280789594,15,https://hashdive.com/Analyze_User?user_address=0xaea806164e43d5f5766584827c212430729effed
0x5ea80cba01661282c40ec89bc309c47e489f45b8,0.0666666666666666,3.178213822433635,31.464316842092988,79493565,53.044564362668,15,https://hashdive.com/Analyze_User?user_address=0x5ea80cba01661282c40ec89bc309c47e489f45b8
0x03c8118da338a9dafb2bae9a4e89055203a30e01,0.3135802469135803,9.856666693196102,31.46143898009736,79493565,2461.167980762911,405,https://hashdive.com/Analyze_User?user_address=0x03c8118da338a9dafb2bae9a4e89055203a30e01
0xf9db72f35decb05f5f2ee5b0f3ad822cfd4b56bc,0.375,3.177774493455781,31.459967485212225,79493565,2445.586778598341,24,https://hashdive.com/Analyze_User?user_address=0xf9db72f35decb05f5f2ee5b0f3ad822cfd4b56bc
0xc302b58614dcae99a2cab713534fdef0490ef388,0.375,3.177536329533637,31.457609662383007,79493565,6928.00767398244,16,https://hashdive.com/Analyze_User?user_address=0xc302b58614dcae99a2cab713534fdef0490ef388
0xec5794931f1fb06674616ee5cbdbac571679c0d0,0.3846153846153846,3.1757097320595102,31.439526347389155,79493565,359.0482278415529,26,https://hashdive.com/Analyze_User?user_address=0xec5794931f1fb06674616ee5cbdbac571679c0d0
0x2d81f95e1e8cfef2d744e102c4e1efa565bda3f7,0.7647058823529411,7.424624414747964,31.434681845007756,79493565,115.870599827086,85,https://hashdive.com/Analyze_User?user_address=0x2d81f95e1e8cfef2d744e102c4e1efa565bda3f7
0x1518e86dd998f18a16b02765cccc290b02c9315d,0.1153846153846153,5.013788692732091,31.432703293826545,79493565,0.169258308634,26,https://hashdive.com/Analyze_User?user_address=0x1518e86dd998f18a16b02765cccc290b02c9315d
0x02e2b69d297711661234dfa12b58dd001ee69655,0.3125,3.5287752363070575,31.43067585475174,79493565,114.56649588697,16,https://hashdive.com/Analyze_User?user_address=0x02e2b69d297711661234dfa12b58dd001ee69655
0x8c4f1ac8d24e1244cfeef6911b8444cac4292449,0.0833333333333333,3.170580235553376,31.388744331978423,79493565,234.625065172914,12,https://hashdive.com/Analyze_User?user_address=0x8c4f1ac8d24e1244cfeef6911b8444cac4292449
0x667d770cc0895c0b1f1796d8a4e37d46f673c10b,0.1875,3.3709949438445532,31.380110881239727,79493565,23.271959895667,16,https://hashdive.com/Analyze_User?user_address=0x667d770cc0895c0b1f1796d8a4e37d46f673c10b
0x13a8a0c60a6f604cd63fea554411676d0fb37f60,0.2727272727272727,3.2071376232402535,31.371861399258087,79493565,0.117371453597,11,https://hashdive.com/Analyze_User?user_address=0x13a8a0c60a6f604cd63fea554411676d0fb37f60
0xb907a504b2b8f7289f24084f894d593ef3a763f2,0.28125,4.432826868916282,31.360264881854736,79493565,475.0848958381,32,https://hashdive.com/Analyze_User?user_address=0xb907a504b2b8f7289f24084f894d593ef3a763f2
0x053e8fed4b0fc3bf3faa5188c405185236fb7ca9,0.7272727272727273,3.3166247903524964,31.328136828083135,79493565,10.390341,11,https://hashdive.com/Analyze_User?user_address=0x053e8fed4b0fc3bf3faa5188c405185236fb7ca9
0x79e04860494b9a81a1e55f5d54294dffbcd4cd79,0.4102564102564102,4.323962926623713,31.31462649356449,79493565,1226.7612003348388,39,https://hashdive.com/Analyze_User?user_address=0x79e04860494b9a81a1e55f5d54294dffbcd4cd79
0x15e114b505773a4587e63a9e35fac395cba7fd98,0.2666666666666666,3.1629922383451334,31.313623159616817,79493565,25.896342214742997,15,https://hashdive.com/Analyze_User?user_address=0x15e114b505773a4587e63a9e35fac395cba7fd98
0xd1c95b8e0ff7a81ee83c107ef1108d6e54c7dd97,0.5037735849056604,10.0,31.30660278632483,79493565,295.4453947241682,530,https://hashdive.com/Analyze_User?user_address=0xd1c95b8e0ff7a81ee83c107ef1108d6e54c7dd97
0xf8ca1e552fc5bda7e075c465d72c0619c8654609,0.4,3.162277660159133,31.306548835575416,79493565,11.552926041047002,10,https://hashdive.com/Analyze_User?user_address=0xf8ca1e552fc5bda7e075c465d72c0619c8654609
0x7c325942c96b4308763b59f55c16e85609fc51be,0.3,3.162277660157693,31.30654883556116,79493565,0.1043003785249999,10,https://hashdive.com/Analyze_User?user_address=0x7c325942c96b4308763b59f55c16e85609fc51be
0x31c87b20d0c63924119787ad85b18aeb31faf252,0.1,3.1622776599704623,31.306548833707577,79493565,13.719054946856003,10,https://hashdive.com/Analyze_User?user_address=0x31c87b20d0c63924119787ad85b18aeb31faf252
0x3a62713c1a0c9e118c3461340ecd4caa79cc0613,0.3,3.1622776593420903,31.306548827486697,79493565,28.473186411842,10,https://hashdive.com/Analyze_User?user_address=0x3a62713c1a0c9e118c3461340ecd4caa79cc0613
0x99e23c1b78488e9d8b20818244affa9a7aae2cdf,0.5,3.16227765880808,31.306548822199993,79493565,0.101934327123,10,https://hashdive.com/Analyze_User?user_address=0x99e23c1b78488e9d8b20818244affa9a7aae2cdf
0xa102ca8e73438f8bdb4be738645e72ad3500e102,0.4,3.162277658542928,31.30654881957499,79493565,0.149572512591,10,https://hashdive.com/Analyze_User?user_address=0xa102ca8e73438f8bdb4be738645e72ad3500e102
0x772eef0b0104f495d0a9d883541e3ff6540b1c6b,0.3,3.162277657466416,31.30654880891752,79493565,0.2006352459179999,10,https://hashdive.com/Analyze_User?user_address=0x772eef0b0104f495d0a9d883541e3ff6540b1c6b
0xa8b1fb0188ebe6e394673bfaa5b282600426a3ae,0.3,3.162277657417613,31.306548808434368,79493565,0.493173296783,10,https://hashdive.com/Analyze_User?user_address=0xa8b1fb0188ebe6e394673bfaa5b282600426a3ae
0x39249fd38a99e4fb673acd8d3354b43e559e2dec,0.5,3.162277634520939,31.306548581757298,79493565,0.1013561309289999,10,https://hashdive.com/Analyze_User?user_address=0x39249fd38a99e4fb673acd8d3354b43e559e2dec
0x48aedf6fb6f87ad367900a4c8e7912f4e4318032,0.725,5.423238453521952,31.301917492788427,79493565,74.92907000000001,40,https://hashdive.com/Analyze_User?user_address=0x48aedf6fb6f87ad367900a4c8e7912f4e4318032
0x81c636004876f0ee2256719c821482d710efb526,0.7647058823529411,3.3496673906177796,31.301790960461233,79493565,883.6564253150051,17,https://hashdive.com/Analyze_User?user_address=0x81c636004876f0ee2256719c821482d710efb526
0xb5cd560cea8a1c3a6cf41020f172fa332de7e2ef,0.4,3.4239483909786887,31.29762153363853,79493565,1215.534376675192,15,https://hashdive.com/Analyze_User?user_address=0xb5cd560cea8a1c3a6cf41020f172fa332de7e2ef
0xa1482e36ef197e1bf8a0353e675a22cb9798e934,0.15,3.158224783851147,31.26642536012635,79493565,1580.144210430137,20,https://hashdive.com/Analyze_User?user_address=0xa1482e36ef197e1bf8a0353e675a22cb9798e934
0xef59434cded3bac670e50192eda22846e03a4d8d,0.6428571428571429,3.1582135713969377,31.26631435682968,79493565,1152.613654587872,14,https://hashdive.com/Analyze_User?user_address=0xef59434cded3bac670e50192eda22846e03a4d8d
0xdc7f39ea4fa3b29649b8b6d7e3d98ab1021c2f05,0.3333333333333333,3.157400879713222,31.25826870916089,79493565,372.633889405245,18,https://hashdive.com/Analyze_User?user_address=0xdc7f39ea4fa3b29649b8b6d7e3d98ab1021c2f05
0xa20541f819b2e21173f742a3dcf64b252becc6c6,0.3432835820895522,4.723896241381444,31.246246771314578,79493565,676.237117,67,https://hashdive.com/Analyze_User?user_address=0xa20541f819b2e21173f742a3dcf64b252becc6c6
